Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,988377755_ARMS_1HERP_20200903_20210122_7T_009.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7a3917ff-68f6-414d-a6c6-dc35e53cda03.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,451179606_ARMS_1HERP_20200903_20210122_8T_001.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/e4f8b588-2b76-45ab-b568-6733c4196105.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,894911079_ARMS_1HERP_20200903_20210122_8T_006.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/af3d6cb6-d0a7-4681-9749-81f9b1fd1f98.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,590039312_ARMS_1HERP_20200903_20210122_9B_001.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a8530ed6-e64b-43c2-8f61-930702c769b6.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,92647232_ARMS_1HERP_20200903_20210122_9B_006.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b30bb8c0-1d43-420c-a7d8-0a60a9f7624f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,760580303_ARMS_1HERP_20200903_20210122_9T_003.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/5a8f4d4f-3fc6-4289-a339-467c64e7b6d8.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,571628987_ARMS_1HERP_20200903_20210122_9T_005.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/d553baa8-12ed-4b74-9d33-6eae32e993e2.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,614902006_ARMS_1HERP_20200903_20210122_1B_003.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/dae957ac-d2e3-47b5-8b4e-807b3523549f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,482602014_ARMS_1HERP_20200903_20210122_2%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fc1f4862-fa4a-446f-9966-8fdbd7a8e571.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,907965021_ARMS_1HERP_20200903_20210122_2%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/03406914-e1d4-441b-8141-2cbc7850f959.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,607486028_ARMS_1HERP_20200903_20210122_4%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/97bbde46-ef6e-482d-9e73-7772f9c7cad6.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,235169992_ARMS_1HERP_20200903_20210122_4%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab6f0783-ff86-421f-920f-f5ee71b81263.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,3578971_ARMS_1HERP_20200903_20210122_5%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6d507477-f95d-41ed-8fdf-67d97aa98807.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,314592304_ARMS_1HERP_20200903_20210122_5%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7a95e2ec-d6da-40ee-9ff7-e8a7f781d295.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,707250145_ARMS_1HERP_20200903_20210122_5%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7be0d34f-52e3-417b-8f7d-9127ab01ea4c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,705285144_ARMS_1HERP_20200903_20210122_5%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7b11a979-9f20-4fb4-9aa4-45a7499084db.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,72917257_ARMS_1HERP_20200903_20210122_6B_005.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bfe30272-97b3-4d5f-b049-f4b68125dba4.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,905751502_ARMS_1HERP_20200903_20210122_7B_005.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0a82f551-0416-454c-bbb6-955716588eaa.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,910032641_ARMS_1HERP_20200903_20210122_9B_003.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2407d273-7e19-44b2-a4aa-7a2d87c1700f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,998897512_ARMS_1HERP_20200903_20210122_9T_002.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/4b054bc7-0c48-4754-be77-a4ec85c5690b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,795052981_ARMS_1HERP_20200903_20210122_1B_002.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/edb59907-3b68-4fc4-92b2-c3884afa1701.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,7141438_ARMS_1HERP_20200903_20210122_2%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aad1b97f-e289-48ef-b067-963c9ac7db5d.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,420345185_ARMS_1HERP_20200903_20210122_3%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0f7ee86b-c648-4a4b-a8ba-a8464c7a247a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,587433331_ARMS_1HERP_20200903_20210122_3%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a4c72b3a-8f1f-432b-aa7e-617274d5415a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,750317914_ARMS_1HERP_20200903_20210122_4%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ae9d1a00-b0e1-4b68-89b1-e3dcc20f8751.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,317450748_ARMS_1HERP_20200903_20210122_8T_009.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c977d6c4-e645-464b-875d-dede5cd357e7.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,417857570_ARMS_1HERP_20200903_20210122_9B_005.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0efc81e8-6bc9-496d-b402-961371318614.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,661118011_ARMS_1HERP_20200903_20210122_1B_005.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e944cb76-11bc-403f-8d34-4b7dcae8e188.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,615480831_ARMS_1HERP_20200903_20210122_1B_009.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bc69af09-a0de-4e83-8cf6-a9e6ba0b4594.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,583132872_ARMS_1HERP_20200903_20210122_1%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e3e60988-644d-4972-8a76-c36c05199504.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,425822678_ARMS_1HERP_20200903_20210122_2%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2e859037-f035-4f95-a7da-57c96bc90f54.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,292827550_ARMS_1HERP_20200903_20210122_4%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/12f6c845-fd04-4ac9-8a65-867ef006cd4e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,878608235_ARMS_1HERP_20200903_20210122_5%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0e365ad9-18a5-45cb-a256-3dc51d39c741.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,817754206_ARMS_1HERP_20200903_20210122_5%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5c145263-a8bf-49c2-afdc-36dc013cf897.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,49784427_ARMS_1HERP_20200903_20210122_5%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eaa33dfb-c33c-492a-a90e-c418d9ea3199.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,473433646_ARMS_1HERP_20200903_20210122_5%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f6840ace-6d72-4571-a7cf-c3ce85a0101e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,465400872_ARMS_1HERP_20200903_20210122_5%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9f21628d-4360-4a33-8864-2add4f524a8f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,263824590_ARMS_1HERP_20200903_20210122_6B_006.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/37258905-0ca9-4892-acf5-c19eb071e800.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,182109223_ARMS_1HERP_20200903_20210122_6T_001.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/e5cf6266-920c-4f36-91fc-a182318d44cc.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,592862036_ARMS_1HERP_20200903_20210122_6T_004.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/80485956-425a-412c-ac4f-642a7ff9ec88.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,900349178_ARMS_1HERP_20200903_20210122_1%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7e172de0-ef05-4217-af08-132041e828c4.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,528832764_ARMS_1HERP_20200903_20210122_1%CE%A4_010.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3473318e-372c-4446-ba36-34c6b1f45d82.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,802550641_ARMS_1HERP_20200903_20210122_2%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4bf88fac-6bcd-4953-bb63-f058bd5bae89.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,997907258_ARMS_1HERP_20200903_20210122_2%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cf128467-c79c-4bc6-a60e-f7ec4f49b381.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,484889314_ARMS_1HERP_20200903_20210122_2%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/21dbc043-2eaf-4f26-989c-94073bb429e5.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,179403888_ARMS_1HERP_20200903_20210122_2%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/09435303-0e49-4b8d-ba51-036986a8239b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,107637769_ARMS_1HERP_20200903_20210122_3%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d2036732-a5e3-4d00-a517-32436fe77d0d.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,652424397_ARMS_1HERP_20200903_20210122_3%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/62231b4b-9240-4426-bb24-af0ec93aa630.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,570657109_ARMS_1HERP_20200903_20210122_3%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ad71e3e8-df7e-4a19-bf03-315d8aaa5a6e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,353970767_ARMS_1HERP_20200903_20210122_4%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c87ab195-c720-4383-8b32-b1ef0ce9e557.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,402689027_ARMS_1HERP_20200903_20210122_4%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0015ff6c-20dc-4a1d-81e7-e94bf89387bc.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,619068446_ARMS_1HERP_20200903_20210122_4%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15e99eb8-d884-4057-bbe4-86a9eefd1f7e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,538746792_ARMS_1HERP_20200903_20210122_4%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/45a015be-bf4e-44ef-8e4e-a07be7d76cc4.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,967279606_ARMS_1HERP_20200903_20210122_5%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e6a0c1b7-a370-461e-b7b5-d0888a7ffd0d.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,776560864_ARMS_1HERP_20200903_20210122_5%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec3d05b3-c5e6-4bf7-9ded-6fed1fab6b8a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,191260998_ARMS_1HERP_20200903_20210122_6B_001.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/c12fc809-47d3-4903-bbca-02237465cd90.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,762837585_ARMS_1HERP_20200903_20210122_6B_008.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/3bf5aa09-3756-4647-b133-4c92f07d1c5d.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,710648890_ARMS_1HERP_20200903_20210122_6T_007.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/b774c130-f989-4a50-bce1-0eb6d57edf1c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,536137496_ARMS_1HERP_20200903_20210122_7B_006.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/8017245c-66c0-4a3e-96f1-a410074c9f1e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,88777358_ARMS_1HERP_20200903_20210122_7T_001.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/28f4dc7b-df09-488b-a6dc-f935a08e6bdc.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,318186959_ARMS_1HERP_20200903_20210122_7T_007.jpg,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1b1a6e2b-631a-4aca-91f1-b054bd04af7e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,762414569_ARMS_1HERP_20200903_20210122_8B_003.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/05545852-c6bc-44e1-8e5b-33091cf6b8a3.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,4582752_ARMS_1HERP_20200903_20210122_9B_004.jpg,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/24d18ec0-863e-490a-8b68-50a406536617.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,614334791_ARMS_1HERP_20200903_20210122_9T_008.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/417a7841-6788-4268-bcbf-3f39d4e7935e.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,299684987_ARMS_1HERP_20200903_20210122_2%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5e9f1306-8a15-4483-8050-fc8bfadbe85c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,711237431_ARMS_1HERP_20200903_20210122_6T_003.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/32547478-ef6c-4823-bf91-33ace6e8f27f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,435724241_ARMS_1HERP_20200903_20210122_8B_008.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1e80f33b-a7f7-440e-9c83-cad1a25edb1c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,762462355_ARMS_1HERP_20200903_20210122_9T_007.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2e4f7025-dd35-4424-ae7b-4f27d498b8a3.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,958043045_ARMS_1HERP_20200903_20210122_6B_003.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/242ec5d5-4554-4704-b348-07bc2b2176cb.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,471142699_ARMS_1HERP_20200903_20210122_6T_002.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/4a6b681c-2951-480b-909a-fbe80bd95b1f.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-01-22,ARMS_Crete_1HERP_20200903_20210122,932945437_ARMS_1HERP_20200903_20210122_8B_009.jpg,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d7f10bdd-64dd-410b-a09b-71b08ab1d17d.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,240857595_ARMS_1HERP_20200903_20211012_1%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c90167e6-c75f-4a80-928f-083299aaad2a.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,646463801_ARMS_1HERP_20200903_20211012_2%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1534400a-acae-4af7-991c-fcb4200bd79c.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,574567963_ARMS_1HERP_20200903_20211012_5%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/64e72c10-5af5-4acd-a5d1-ceb0be9b516b.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,845748104_ARMS_1HERP_20200903_20211012_7%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/77cc5a52-0828-45f9-a58e-e0cf9ce8b726.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,686660601_ARMS_1HERP_20200903_20211012_7%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d0649622-11dc-4017-af89-f46097684382.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,287659281_ARMS_1HERP_20200903_20211012_1B_014.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bf48810b-5a12-4ec9-bd30-2c2b1d3ee427.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,857873803_ARMS_1HERP_20200903_20211012_3%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/84965815-014d-4555-ac43-7a5d26cf8807.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,47357164_ARMS_1HERP_20200903_20211012_4%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eb74d311-d565-4449-a36e-267c47895c11.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,459554830_ARMS_1HERP_20200903_20211012_9%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1356ce7e-6e05-48c5-9570-d1d3114164fe.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,7992910_ARMS_1HERP_20200903_20211012_9%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/433f9170-fd4a-4622-96d8-16909a7a7e15.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,575721668_ARMS_1HERP_20200903_20211012_1B_004.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6a40252f-14ac-4dc7-9c24-1505d2d11288.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,376046604_ARMS_1HERP_20200903_20211012_5%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f58ccb2d-c891-44e4-a3fa-c145b05d7a97.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,939161132_ARMS_1HERP_20200903_20211012_7%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/09658404-b1ce-4b35-ae24-6bfcbca552f9.jpg,2020-12-16,2022-01-10
Crete,Greece,1HERP,2020-09-03,2021-10-12,ARMS_Crete_1HERP_20200903_20211012,248406576_ARMS_1HERP_20200903_20211012_5%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2181ca81-6661-436d-8d36-fbfc22a38956.jpg,2020-12-16,2022-01-10
