Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8B_2.JPG,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/45/29/4529F96F8D875E1769CF9D384297F5F263258C33FE44DE133B49E5A49D4542F5.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_9B_3.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/69/82/69827FC5CC28DDBFA5E95DB56CD53ED63F14C77E545E187D5AFBB9209547EAF2.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_0B.JPG,0,Bottom,Image,https://files.plutof.ut.ee/public/orig/29/E2/29E27DB9E4BAB5926E133F7CEFF1DD55157B2B4FA43BDF5C9421233A82502130.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_4T_2.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/43/90/439052106E6EAD56588FA135D475D5276B93E5EEEA79FAB21D8BF0FFE27F1762.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_1T_5.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/D9/53/D953E9A88DA97AC6BC1480E594239B06B1640A9CEBE69846B4AFA244F4BE568D.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_7T_3.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/79/D4/79D4B77C7486CBE00F98EE52C7BA9ED07165DFD808BB149EA3E586AA5C2EDA2A.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_2B_4.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/DE/40/DE403E52F20FE2B8006460C82E3C920F142DB2073A3E11EACB83207D971AAA0B.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_9T_3.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/B0/1E/B01EE4D7923D3B6758732131BE2E47C93D9E6A87C1A206D5386405BBF82A5819.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_6T_3.JPG,6,Top,Image,https://files.plutof.ut.ee/public/orig/F8/1E/F81E3B5D62865BE489FC8996B6FADBF3E4FBF7FBB9ED82BEC4C05C7592FCD079.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5B_2.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/FF/16/FF16A25B78CDBC9982C629C2B1F1C1B5FAD5554B02207B623524CAE3EFDC027F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_3T_5.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/46/6C/466C68B3CEE19146B0918713705C3F7C55F75EFF611C80FD5215060FADE7B6B0.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8B_5.JPG,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/70/63/7063475BF9F7991B555E5B051129668652282D9454A8B37CEBE108E722CCF05E.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_9T_2.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/25/1C/251C14EFDB815855B59BC575B13A8299A540550793E0C5858B52F6251584475B.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_2B_2.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/24/A6/24A62971138AC5F9773F4616329D7DCC3338F83021660D8D05CC28EA45FFF1F0.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5T_5.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/98/6D/986D93C0714D0819CF6D7195F822540808F920096097A97FCA7AF6B9894DBB77.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_3T_4.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/DA/E0/DAE0C1695A9468D45EB619C3058AE0A5074E4377A9F3701CA340CC6FE1000A8E.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_7B_2.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/39/04/3904E7FD995D3EC19987F83924748DC984EC07794FD57071471F0690931FB704.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_2T_4.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/5B/6C/5B6C27F511B941ED6C7F49D3B32991404E93072C43C697DF8E1151666E551477.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_4T_1.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/35/A6/35A6C16925CF6110948F39FBE8324BAC7C62A85CAECDB5FB9BBEEB7E142F5563.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5T_2.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/C8/54/C854DD402FAFCD2DBF680C80F70F94E4F9C7A0C8C869275A622824F014E66DCA.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_4T_4.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/FC/F0/FCF0CA4F545ACE7A9200E90418BC52BD67E886377DE0D3E982A5515A2981D362.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5B_4.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/F5/D8/F5D8DD22FC597E1826ED96078F076078A6BF76C104F378219D254AE6BA61046E.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_9B_5.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/B8/FC/B8FC08CFF5DFFD8CFBE428552B1EAFA46D5CD4444450CBCF4BC0046F3438F31F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_3T_2.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/EF/4A/EF4A33D69C453B96A7A31903CC83C12D7E3B916673B5A95D2BECF61847974CE4.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_4B_5.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/78/83/7883FE431B0EC4F4E85EFEE217E2DE406C22E1BFA09F4A087DA5294CA72A634B.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_3B_4.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/DF/D6/DFD6FC0E221D6C5BA82E8395ADE398CB3891452A68FCA0C5A7CB04F66D2D525E.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8T_3.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/6D/11/6D11C52C87E88EC8E5FC4D675EA4565709D49054E1A160AC031FE4D3B848877D.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8T_4.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/5D/55/5D55D3880164AD1C3A705CDFD33800E2BA9F9FA7AD64491E9DE18A96B7B03013.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_6B_4.JPG,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/40/EB/40EB81FB486DE05DCC431A3AE564E3D48FDC79CA6752D6673D02E0A08BB45283.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_1T_2.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/DE/97/DE9701E0E6F2F4F8CED4001C9A058C6AA4A24DAB4F201813FFDC75E506531871.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_9B_2.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/8D/6B/8D6B57D3A4FEB432899B50225E78269D323C1B1CC07F85D8368A0572861FB192.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_7B_4.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/4E/80/4E8086A404DEFDBF78F1765862244271D2672E56813DE85A643820C0711C9E19.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_2T_1.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/5A/09/5A0953F03D013413D525849E87916523440016D1ED4E1F0E5BCED1A3E54045A3.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_6B_2.JPG,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/3B/82/3B82C8F3CAAEFC1B378C280FAD71FF1FBBF54A08418C6C588107B05EE5F9E5A0.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5T_3.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/BC/26/BC260603CF7A49EB9F6A1B71FDE255B8F89BD6E26A44FAC1F59D917E05835A5F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_6T_5.JPG,6,Top,Image,https://files.plutof.ut.ee/public/orig/46/F5/46F5DFE9C73E901499B7B39AA4A433A5DE5D2FE84D7EF5C57278A7408909528B.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_3T_1.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/72/56/7256891AC922F7E404301BB27A61C4F283866A3E4371992F1FB66BA7A454C316.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_7T_1.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/A3/18/A3189CFC4745D08294BAE1C4037A98A097A110BEC496AC6CD79CEE91088B00E2.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8B_4.JPG,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/FA/2B/FA2B64C1B332BF0D306A3DF176CEA86BB7FE047591CB64D2870374C9164C9E1C.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_3B_5.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/83/03/8303B22CF050E87A107293BD2422E8EA5142DEAAE3D9AFD13F506B8B91CEEFB7.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_7T_5.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/01/43/0143F7624A6C4E6A4B3C26AF898FCD24B51B861AE83055934D320106524F7748.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_1B_2.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/42/F0/42F031B6DB6D3FBDB9E4C3FD1C9EAE6621B59668F569EDB3A1C272DD11B0CF7F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_4B_2.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/65/B1/65B18199A8D50CC8AE5139A1C157AC05305DA9EB72A8099CAABEF7E2EF937AAC.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_1B_5.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/95/9A/959AB1595373327D2FBB6656ECA8000D0EE1CB8D54B5F74BB2519A763D3B3941.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_7T_4.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/AA/EA/AAEA93E018E482796BD8848666A5F277C1DF8E44B68721ED90AFF1CD533F390D.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5B_1.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/EF/8C/EF8C0596461F1D429D0D8BFDBF119C0A99537EC7F0C732FC2AA311CE194068C0.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8B_1.JPG,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/47/E8/47E811C5C9FEDB4E4FF47D62F37FA35B06421901A536016DECF5AB742EE0D7B2.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_5T_4.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/EB/D0/EBD0986B76B6629D2AC5B9A8348C3A2461EA7317A335D6170B572EC9B95A55D7.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_8T_5.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/F3/1A/F31ABBDD655F4E3F3A6F6D3E9EBCF8B26D28C89078466FD23B69A2AB23472917.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_4B_1.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/A0/17/A0176064406EA842E4A3C8DD2FDA17CC9D7CB91FA3A8BEDB73DE3D4EA349B298.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF2,2023-02-14,2023-08-23,ARMS_KosterSeafarm_KosterSeafarmNSF2_20230214_20230823,EMOBON_KosterSeafarm_NSF2_Ha_230214_230823_IMG_1T_1.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/9E/30/9E3084338D668C4DD053D6D192C4152B343085E340CABFFF51D4C03F9E1B924F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_5T.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/22/EF/22EF8121C9E164F26A741BE38ABA122E40C88E18F9A10E3864BD0319D7C50E6F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_7B.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/EF/A8/EFA87FC3714493CA059AB48D0767B09D98CAC8BF88DE73F930951DF33E449BC4.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_3T.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/B2/15/B2156FB6D4D2A84852B09F16723262C1EAE7A1D91DD6EDFD0926C21D257C9982.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_9B.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/7A/B4/7AB404C7FAF3D75D109BC6289A484358EAA1C662034A812EA579DBD19B0768E4.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_2B.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/E3/86/E386ED4B66B2ECA35BFDD98439ACF84FA1E60AC38E0693615EB2F99B3489D838.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_Field_MF500.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/CD/3F/CD3FB4F96E51C9E51F82C6ADD76730E6A0735442F5163FA226033AD4A91F8BE2.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_3B.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/7E/4F/7E4FF410C572C54EF97A26349EEF7F554685268E56D4F9BB3D23AFD48C393C1B.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_4B.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/47/06/47061B1A9DD363B54FD448323A87F43197634B1FA0BDF93B0574B71CFAA010AA.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_8T.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/7F/6F/7F6F1A0E2A59A9EDBC19FDC7F443B78F22A6091AB09954E7C3AB4F92F0757A4F.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_1B.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/51/0B/510B86DA42DCAEDA6F04CEF85DA7470F713277C2DD4822636EB3E013BA2324AF.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_5B.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/DB/C9/DBC93DD67BC0F61899A4ACC2E186235B201FDB5B18983425AC0BF9D930142467.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_4T.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/D4/03/D403FF1150C7865EAB75B1E1BDA72375F1F161DBD79FA21C0F315FE365258AC5.jpg,2023-09-04,2023-09-04
KosterSeafarm,Sweden,KosterSeafarmNSF4,2023-02-14,2023-05-22,ARMS_KosterSeafarm_KosterSeafarmNSF4_20230214_20230522,EMOBON_KosterSeafarm_NSF4_Ha_230214_230522_IMG_9T.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/1B/DD/1BDD3B2E28B75B2C7262182771C1AA0F6085343E2000A1D3B834E8B02E3A5748.jpg,2023-09-04,2023-09-04
