"599a0ae438575cb5fa75a18165f2a6673881663d_1"	"Eukaryota"		1	"Peronosporales"		0.19	"Oomycota_8"		0.19	"Peronosporales"	"g"	0.19	"Peronosporaceae"		0.19	"Phytophthora"		0.16	"Phytophthora_citricola_X"		0.07
"59d40114c2948bd1b965bb185bf7655977d2e201_1"	"Eukaryota"		1	"Bacillariophyta"		0.32	"Bacillariophyceae"		0.26	"Naviculales"	"g"	0.23	"Sellaphoraceae"		0.09	"Sellaphora"		0.09	"Sellaphora_obesa"		0.06
"5adf43bd138c4561d41c157e279a4a2df50df3c1_1"	"Eukaryota"		1	"Blastocladiomycota"		0.06	"Blastocladiomycetes"		0.06	"Blastocladiales"	"g"	0.06	"Blastocladiaceae"		0.06	"Blastocladiella"		0.06	"Blastocladiella_emersonii"		0.06
"5b32be95f28fb480c08abc643d84a81fda88bfc9_1"	"Eukaryota"		1	"Ascomycota"		0.94	"Lecanoromycetes"		0.36	"Ostropales"	"g"	0.32	"Graphidaceae"		0.32	"Graphis"		0.31	"Graphis_lineola"		0.28
"5b82ce808fb21072031553dec4bd797767163b05_1"	"Eukaryota"		1	"Rhodophyta"		0.17	"Florideophyceae"		0.17	"Ceramiales"	"g"	0.12	"Rhodomelaceae"		0.1	"Gredgaria"		0.05	"Gredgaria_maugeana"		0.05
"5ba63bc878f816fe2cdf9389e7b98defe4f8dfbf_1"	"Eukaryota"		1	"Chordata"		0.33	"Actinopteri"		0.17	"Synbranchiformes"	"g"	0.04	"Indostomidae"		0.04	"Indostomus"		0.04	"Indostomus_paradoxus"		0.04
"5be3a34362b4f6e97b7d483f5b96fda8e678679a_1"	"Eukaryota"		1	"Tubulinea"		0.11	"Echinamoebida"		0.11	"Vermamoeba"	"g"	0.11	"Vermamoeba"		0.11	"Vermamoeba"		0.11	"Vermamoeba_vermiformis"		0.11
"5d65b40d75f0ef4e4112f6f93c7d778a1b1f26cb_1"	"Eukaryota"		1	"Chordata"		0.57	"Aves"		0.14	"Strigiformes"	"g"	0.04	"Strigidae"		0.04	"Otus"		0.04	"Otus_bakkamoena"		0.04
"5da3dbf088e0d27c8db31e97def99775323aa087_1"	"Eukaryota"		1	"Laminariales"		0.16	"Phaeophyceae_7"		0.16	"Laminariales"	"g"	0.16	"Laminariaceae"		0.12	"Macrocystis"		0.1	"Macrocystis_integrifolia"		0.1
"5dfe66310a7dcfe4d83d22ff05937551d19d65e6_1"	"Eukaryota"		1	"Cnidaria"		0.5	"Anthozoa"		0.44	"Alcyonacea"	"g"	0.4	"Alcyoniidae"		0.13	"Anastromvos"		0.03	"Anastromvos_aldersladei"		0.03
"5e190bd4a1d5431fe3b7909b3e72b98d4cbc572c_1"	"Eukaryota"		1	"Palpitomonas"		0	"Palpitomonas"		0	"Palpitomonas"	"g"	0	"Palpitomonas"		0	"Palpitomonas"		0	"Palpitomonas_bilix"		0
"5e3c2d6061c66f24abb8bccf5e7dafab5977ef9b_1"	"Eukaryota"		1	"Streptophyta"		0.14	"Magnoliopsida"		0.13	"Rosales"	"g"	0.11	"Rosaceae"		0.11	"Fragaria"		0.11	"Fragaria_virginiana"		0.01
"5e7bc877ed8587813e1ac7caff2ebbcbafa04143_1"	"Eukaryota"		1	"Ascomycota"		0.99	"Lecanoromycetes"		0.44	"Phlyctidaceae"	"g"	0.19	"Phlyctidaceae"		0.19	"Phlyctis"		0.19	"Phlyctis_petraea"		0.18
"5ed5f0badcdf54efb7d4f99ae852d30703c3636f_1"	"Eukaryota"		1	"Cnidaria"		0.06	"Anthozoa"		0.06	"Alcyonacea"	"g"	0.05	"Plexauridae"		0.04	"Echinogorgia"		0.01	"Echinogorgia_complexa"		0.01
"5ed91d7e2cf21916de13a55f7a75ed2075679c3a_1"	"Eukaryota"		1	"Streptophyta"		0.14	"Magnoliopsida"		0.12	"Lamiales"	"g"	0.04	"Orobanchaceae"		0.02	"Phelipanche"		0.02	"Phelipanche_ramosa"		0.02
"5ee61bcb0bb360dda538ca956d2ccb78df9822ef_1"	"Eukaryota"		1	"Dictyotales"		0.05	"Phaeophyceae_2"		0.05	"Dictyotales"	"g"	0.05	"Dictyotaceae"		0.05	"Dictyopteris"		0.05	"Dictyopteris_divaricata"		0.05
"5f0b868a64f316df61f07d9f2dd79e44b52534da_1"	"Eukaryota"		1	"Chordata"		1	"Ascidiacea"		1	"Phlebobranchia"	"g"	1	"Ascidiidae"		1	"Ascidiella"		1	"Ascidiella_aspersa"		1
"5f0f1b1dfee59bc47ff7b3184cd478f4d1be798c_1"	"Eukaryota"		1	"Basidiomycota"		0.08	"Agaricomycetes"		0.08	"Russulales"	"g"	0.05	"Russulaceae"		0.05	"Lactarius_2"		0.03	"Lactarius_volemus"		0.03
"5f289c0620675d1f0e359e5987e0153260dc0c18_1"	"Eukaryota"		1	"Saprolegniales"		0.13	"Oomycota_2"		0.13	"Saprolegniales"	"g"	0.13	"Saprolegniaceae"		0.13	"Aphanomyces"		0.09	"Aphanomyces_cochlioides"		0.05
"6003f4c7c6cbc15b60a17550f0c461087602d789_1"	"Eukaryota"		1	"Saprolegniales"		0.26	"Oomycota_2"		0.26	"Saprolegniales"	"g"	0.26	"Saprolegniaceae"		0.26	"Brevilegnia"		0.11	"Brevilegnia_gracilis"		0.11
"6092853deaca3d1b08149c648e3ee20a596ce35a_1"	"Eukaryota"		1	"Bacillariophyta"		0.56	"Bacillariophyceae"		0.54	"Naviculales"	"g"	0.52	"Pinnulariaceae"		0.17	"Pinnularia"		0.17	"Pinnularia_subcommutata"		0.11
"60f1e7a968fe1fb9cb88a11ac5348021f30f6895_1"	"Eukaryota"		1	"Basidiomycota"		0.02	"Agaricomycetes"		0.02	"Agaricales"	"g"	0.01	"Lyophyllaceae"		0	"Lyophyllum"		0	"Lyophyllum_decastes"		0
"6124023247f6b722a596a128ee999e1796ab4f05_1"	"Eukaryota"		1	"Rhodophyta"		0.04	"Florideophyceae"		0.02	"Sporolithales"	"g"	0.02	"Sporolithaceae"		0.02	"Sporolithon"		0.02	"Sporolithon_eltorensis"		0.02
"61ed6a7df0be3df4ea3ca1fcdccfc43b51c6a7a4_1"	"Eukaryota"		1	"Rhodophyta"		0.35	"Florideophyceae"		0.33	"Ceramiales"	"g"	0.25	"Rhodomelaceae"		0.2	"Gredgaria"		0.1	"Gredgaria_maugeana"		0.1
"61f99eb2a3004be015afed1c50b8598a291bd4fb_1"	"Eukaryota"		1	"Chrysoparadoxa"		0.06	"Chrysoparadoxa"		0.06	"Chrysoparadoxa"	"g"	0.06	"Chrysoparadoxa"		0.06	"Chrysoparadoxa"		0.06	"Chrysoparadoxa_australica"		0.06
"62118dc87011c4a70e7b96d70a326b549f5fe8b6_1"	"Eukaryota"		1	"Arthropoda"		0.61	"Insecta"		0.23	"Mantodea"	"g"	0.01	"Nanomantidae"		0.01	"Chloromantis"		0.01	"Chloromantis_rhombica"		0.01
"62573d920c2052408deed0a3ad80515f4175593d_1"	"Eukaryota"		1	"Basidiomycota"		0.04	"Agaricomycetes"		0.04	"Russulales"	"g"	0.03	"Russulaceae"		0.03	"Russula"		0.03	"Russula_griseocarnosa"		0.03
"6264aaa2ed1093c95d1954d97baf8ba4d2daf1f3_1"	"Eukaryota"		1	"Ascomycota"		0.07	"Lecanoromycetes"		0.05	"Phlyctidaceae"	"g"	0.04	"Phlyctidaceae"		0.04	"Phlyctis"		0.04	"Phlyctis_boliviensis"		0.04
"62ae484ba8059e5f502f911652144b6a68a32cea_1"	"Eukaryota"		1	"Dictyotales"		0.08	"Phaeophyceae_2"		0.08	"Dictyotales"	"g"	0.08	"Dictyotaceae"		0.08	"Dictyota"		0.06	"Dictyota_caribaea"		0.03
"62c5465f7e12231008e1eb1e0d1bd078043985f9_1"	"Eukaryota"		1	"Rhodophyta"		0.17	"Florideophyceae"		0.17	"Ceramiales"	"g"	0.11	"Callithamniaceae"		0.03	"Aglaothamnion"		0.03	"Aglaothamnion_sepositum"		0.03
"62f90ff9546095e8fc60e2623aaf2782003e88ea_1"	"Eukaryota"		1	"Ascomycota"		1	"Leotiomycetes"		0.66	"Myxotrichaceae"	"g"	0.16	"Myxotrichaceae"		0.16	"Myxotrichum"		0.16	"Myxotrichum_deflexum"		0.16
"632f31943ea1d1ff7add32b9d5f50bc77fd01c0b_1"	"Eukaryota"		1	"Saprolegniales"		0.12	"Oomycota_2"		0.12	"Saprolegniales"	"g"	0.12	"Saprolegniaceae"		0.12	"Aphanomyces"		0.04	"Aphanomyces_iridis"		0.04
"6345732de8e6878a7c1c559a18773014d9be271b_1"	"Eukaryota"		1	"Peronosporales"		0.18	"Oomycota_8"		0.18	"Peronosporales"	"g"	0.18	"Peronosporaceae"		0.18	"Peronospora"		0.17	"Peronospora_sparsa"		0.02
"635b50357c101cef42d1eb2fcb5d30b0a609704f_1"	"Eukaryota"		1	"Arthropoda"		0.3	"Arachnida"		0.13	"Scorpiones"	"g"	0.08	"Diplocentridae"		0.07	"Bioculus"		0.07	"Bioculus_comondae"		0.07
"63a11a91a57c2b3a0622b9c2bd2bb2825ad09e82_1"	"Eukaryota"		1	"Arthropoda"		0.37	"Insecta"		0.3	"Diptera"	"g"	0.09	"Asilidae"		0.09	"Machimus"		0.09	"Machimus_callidus"		0.09
"640d162ab5d54a1b5bb9e9ed3907e5e13d8434cb_1"	"Eukaryota"		1	"Rhodophyta"		0.3	"Florideophyceae"		0.29	"Ceramiales"	"g"	0.21	"Rhodomelaceae"		0.16	"Vertebrata"		0.08	"Vertebrata_australis"		0.08
"6459753c11ae410237222aae4cbf537ffea14c10_1"	"Eukaryota"		1	"Basidiomycota"		0.19	"Agaricomycetes"		0.19	"Russulales"	"g"	0.14	"Russulaceae"		0.1	"Russula"		0.07	"Russula_griseocarnosa"		0.06
"6494bf10ffae04dee1eb2d026535814654aa1472_1"	"Eukaryota"		1	"Bacillariophyta"		0.59	"Bacillariophyceae"		0.44	"Naviculales"	"g"	0.39	"Berkeleyaceae"		0.11	"Berkeleya"		0.11	"Berkeleya_fennica"		0.11
"64bef05f9de9548972c4022906ad467da8f13ce6_1"	"Eukaryota"		1	"Saprolegniales"		0.17	"Oomycota_2"		0.17	"Saprolegniales"	"g"	0.17	"Saprolegniaceae"		0.17	"Achlya"		0.13	"Achlya_aquatica"		0.11
"64cef8c36bf5dce09f22c8463a68abc23f7c9380_1"	"Eukaryota"		1	"Arthropoda"		0.34	"Arachnida"		0.24	"Sarcoptiformes"	"g"	0.2	"Pyroglyphidae"		0.04	"Gymnoglyphus"		0.03	"Gymnoglyphus_osu"		0.03
"651f41bed6e992197cc1751bcd99da0413a18bea_1"	"Eukaryota"		1	"Segregatospumella"		0.14	"Chrysophyceae_3"		0.14	"Segregatospumella"	"g"	0.14	"Segregatospumella"		0.14	"Segregatospumella"		0.14	"Segregatospumella_dracosaxi"		0.14
"66202ba6051522e5176fa6107e4fc5493ddcaba4_1"	"Eukaryota"		1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa"	"g"	0.1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa_australica"		0.1
"662c5320fd2c4ad9b70e2fdab3279d9ea30f34e9_1"	"Eukaryota"		1	"Cnidaria"		0.14	"Hydrozoa"		0.14	"Anthoathecata"	"g"	0.12	"Oceaniidae"		0.06	"Merona"		0.06	"Merona_cornucopiae"		0.06
"67a2c9a97e3ad938b5b8f33f941581005e9814e7_1"	"Eukaryota"		1	"Fucales"		0.14	"Phaeophyceae_5"		0.14	"Fucales"	"g"	0.14	"Sargassaceae"		0.12	"Sargassum"		0.1	"Sargassum_patens"		0.03
"6843d4b2812f1e02dd0e69ba1e1b095805471ccb_1"	"Eukaryota"		1	"Bacillariophyta"		0.86	"Bacillariophyceae"		0.81	"Cymbellales"	"g"	0.46	"Cymbellaceae"		0.46	"Paraplaconeis"		0.41	"Paraplaconeis_kornevae"		0.41
"68c6157a1b03268ac33706ee6beaf3c72b71e021_1"	"Eukaryota"		1	"Streptophyta"		0.05	"Magnoliopsida"		0.04	"Asparagales"	"g"	0	"Orchidaceae"		0	"Pogoniopsis"		0	"Pogoniopsis_schenkii"		0
"68dbbb74496d53925eb8ae0ea6cba405368dbad3_1"	"Eukaryota"		1	"Ascomycota"		0.07	"Taphrinomycetes"		0.05	"Taphrinales"	"g"	0.05	"Taphrinaceae"		0.05	"Taphrina"		0.05	"Taphrina_flavorubra"		0.05
"694cee1361cfcbb149f10fbc66d165e91c71fcfd_1"	"Eukaryota"		1	"Rhodophyta"		0.25	"Florideophyceae"		0.25	"Ceramiales"	"g"	0.14	"Delesseriaceae"		0.06	"Acrosorium"		0.04	"Acrosorium_ciliolatum"		0.04
"69b453baed200d8b4ad7b471dbf28670d4e4595e_1"	"Eukaryota"		1	"Saprolegniales"		0.01	"Oomycota_2"		0.01	"Saprolegniales"	"g"	0.01	"Saprolegniaceae"		0.01	"Achlya"		0.01	"Achlya_hypogyna"		0.01
"69ddd52310463d3a191b3d7a1d2a860f0bf1c6df_1"	"Eukaryota"		1	"Ascomycota"		0.11	"Saccharomycetes"		0.05	"Saccharomycetales"	"g"	0.05	"Saccharomycetaceae"		0.01	"Nakaseomyces"		0.01	"Nakaseomyces_delphensis"		0.01
"6a13a10b875a90c0c30fac32a8ec48f8d36fc8c6_1"	"Eukaryota"		1	"Platyhelminthes"		0.14	"Cestoda"		0.06	"Proteocephalidea"	"g"	0.06	"Proteocephalidae"		0.06	"Postgangesia"		0.06	"Postgangesia_inarmata"		0.06
"6a1bd405956c67b8e77b2a061a63f05b53108bdc_1"	"Eukaryota"		1	"Saprolegniales"		0.16	"Oomycota_2"		0.16	"Saprolegniales"	"g"	0.16	"Saprolegniaceae"		0.16	"Aphanomyces"		0.15	"Aphanomyces_invadans"		0.14
"6a311521244424e9a0bf7c3b70fb36b0e32034b0_1"	"Eukaryota"		1	"Cnidaria"		1	"Hydrozoa"		1	"Leptothecata"	"g"	0.99	"Tiaropsidae"		0.99	"Tiaropsis"		0.99	"Tiaropsis_multicirrata"		0.99
"6b9171cfb106b98fa878a49ae4523a900b003cbe_1"	"Eukaryota"		1	"Evosea"		0.03	"Variosea"		0.03	"Cavosteliida"	"g"	0.02	"Cavosteliaceae"		0.02	"Planoprotostelium"		0.02	"Planoprotostelium_fungivorum"		0.02
"6ba395b5c9fd04924ec8260f8f6ae455ca9717ac_1"	"Eukaryota"		1	"Chordata"		0.36	"Actinopteri"		0.13	"Kurtiformes"	"g"	0.05	"Apogonidae"		0.05	"Brephamia"		0.05	"Brephamia_parvula"		0.05
"6bb29d6c59af2f7d8757aacbd23e59b2cac72f6b_1"	"Eukaryota"		1	"Rhodophyta"		0.14	"Florideophyceae"		0.14	"Ceramiales"	"g"	0.14	"Rhodomelaceae"		0.12	"Chondrophycus"		0.09	"Chondrophycus_succisus"		0.09
"6c23b3592d9bb870449982acec5844ddf2039c9d_1"	"Eukaryota"		1	"Basidiomycota"		0.13	"Malasseziomycetes"		0.12	"Malasseziales"	"g"	0.12	"Malasseziaceae"		0.12	"Malassezia"		0.12	"Malassezia_slooffiae"		0.11
"6cd483c42c9a4fa398a7ae5898ca111b057fbf61_1"	"Eukaryota"		1	"Laminariales"		0.04	"Phaeophyceae_7"		0.04	"Laminariales"	"g"	0.04	"Aureophycus"		0.04	"Aureophycus"		0.04	"Aureophycus_aleuticus"		0.04
"6d3537a8bcc0789d72465243b2c58438803b795b_1"	"Eukaryota"		1	"Platyhelminthes"		0.17	"Trematoda"		0.07	"Plagiorchiida"	"g"	0.07	"Fasciolidae"		0.05	"Fasciola"		0.05	"Fasciola_jacksoni"		0.05
"6d63293d4d7590ff4d364843cdb291d5897c1d70_1"	"Eukaryota"		1	"Laminariales"		0.1	"Phaeophyceae_7"		0.1	"Laminariales"	"g"	0.1	"Laminariaceae"		0.08	"Macrocystis"		0.08	"Macrocystis_integrifolia"		0.08
"6dcbd5ecfb1452a57a4fb01ff84b8b49eb5b25c2_1"	"Eukaryota"		1	"Cercozoa"		0.05	"Chlorarachniophyceae"		0.05	"Lotharella"	"g"	0.05	"Lotharella"		0.05	"Lotharella"		0.05	"Lotharella_oceanica"		0.05
"6ddb640865aa50b6eb756898fe13afd51a2bd4fd_1"	"Eukaryota"		1	"Arthropoda"		0.37	"Arachnida"		0.18	"Sarcoptiformes"	"g"	0.15	"Psoralgidae"		0.12	"Psoralges"		0.12	"Psoralges_libertus"		0.12
"6e51e0c67ddddf4b03afb8b4bc03bd6d4a55b3ea_1"	"Eukaryota"		1	"Basidiomycota"		0.35	"Agaricomycetes"		0.35	"Agaricales"	"g"	0.31	"Amanitaceae"		0.29	"Amanita"		0.29	"Amanita_bisporigera"		0.15
"6f808a5b95b98b710d684b8f9ddb91a9f0197f0e_1"	"Eukaryota"		1	"Ectocarpales"		0.06	"Phaeophyceae_16"		0.06	"Ectocarpales"	"g"	0.06	"Chordariaceae"		0.06	"Cladosiphon"		0.04	"Cladosiphon_takenoensis"		0.04
"6fbb20099ff0dad205b6480d4a4afa8384d7ce1f_1"	"Eukaryota"		1	"Jakobida"		0.11	"Jakobida"		0.11	"Jakobida"	"g"	0.11	"Jakobidae"		0.09	"Jakoba"		0.09	"Jakoba_libera"		0.07
"6fe24b82bb200ce9c907f99d9b11c5d116a722ba_1"	"Eukaryota"		1	"Basidiomycota"		0.13	"Malasseziomycetes"		0.08	"Malasseziales"	"g"	0.08	"Malasseziaceae"		0.08	"Malassezia"		0.08	"Malassezia_japonica"		0.05
"701f1b4ba1da0e796e75124702d1954526b55038_1"	"Eukaryota"		1	"Bacillariophyta"		0.86	"Bacillariophyceae"		0.84	"Naviculales"	"g"	0.81	"Sellaphoraceae"		0.16	"Sellaphora"		0.16	"Sellaphora_lanceolata"		0.13
"7026a1f7e76b2581fff3afbad6d99542b4c8d787_1"	"Eukaryota"		1	"Chordata"		0.28	"Aves"		0.09	"Galliformes"	"g"	0.04	"Cracidae"		0	"Pauxi"		0	"Pauxi_unicornis"		0
"7027b5f2714e513b70c51415b9a845e9d7c2c677_1"	"Eukaryota"		1	"Jakobida"		0.27	"Jakobida"		0.27	"Jakobida"	"g"	0.27	"Jakobidae"		0.18	"Jakoba"		0.18	"Jakoba_bahamiensis"		0.15
"70d705792a34e66da4d05d2abf776a9a9bd0eb1f_1"	"Eukaryota"		1	"Chlorophyta"		0.19	"Trebouxiophyceae"		0.14	"Chlorellales"	"g"	0.14	"Chlorellaceae"		0.14	"Micractinium"		0.11	"Micractinium_singularis"		0.08
"7198663ac48812958b148e7bb6b3e401f6340dad_1"	"Eukaryota"		1	"Arthropoda"		0.62	"Insecta"		0.56	"Diptera"	"g"	0.16	"Sarcophagidae"		0.02	"Sarcophaga"		0.02	"Sarcophaga_mimoris"		0.02
"71ff61d61749fe12bb30c177dbfeb0c479243dbb_1"	"Eukaryota"		1	"Chordata"		0.29	"Actinopteri"		0.12	"Cyprinodontiformes"	"g"	0.05	"Nothobranchiidae"		0.05	"Epiplatys"		0.03	"Epiplatys_guineensis"		0.03
"722633c895bb03c74919afdc2907e67aa1e5fe09_1"	"Eukaryota"		1	"Ectocarpales"		0.04	"Phaeophyceae_16"		0.04	"Ectocarpales"	"g"	0.04	"Scytosiphonaceae"		0.03	"Colpomenia"		0.03	"Colpomenia_claytoniae"		0.03
"7276b855f2f121314c27e29140c6388e5958c45d_1"	"Eukaryota"		1	"Bacillariophyta"		0.57	"Mediophyceae"		0.4	"Lithodesmiales"	"g"	0.4	"Lithodesmiaceae"		0.4	"Lithodesmium"		0.38	"Lithodesmium_variabile"		0.38
"728d411c4179e3f98f37869cfd31eca0e8f845c2_1"	"Eukaryota"		1	"Arthropoda"		0.33	"Malacostraca"		0.03	"Decapoda"	"g"	0.03	"Cambaridae"		0.02	"Orconectes"		0.02	"Orconectes_longidigitus"		0.02
"7290438a291e8947d0ecd922ea626f3c856df244_1"	"Eukaryota"		1	"Parmales"		0.05	"Bolidophyceae"		0.05	"Parmales"	"g"	0.05	"Triparmaceae"		0.05	"Triparma"		0.05	"Triparma_laevis"		0.05
"7340be26090001ed33d3a9491aacd053bfed07bc_1"	"Eukaryota"		1	"Bacillariophyta"		0.36	"Fragilariophyceae"		0.15	"Fragilariales"	"g"	0.11	"Fragilariaceae"		0.11	"Asterionella"		0.1	"Asterionella_formosa"		0.1
"73449db5dc128d752b00345a24c4904bcc777888_1"	"Eukaryota"		1	"Synurales"		0.11	"Synurophyceae_2"		0.11	"Synurales"	"g"	0.11	"Mallomonadaceae"		0.11	"Synura"		0.11	"Synura_synuroidea"		0.11
"73c2076349f251cb8f618ec933d7f0c00b65c7ef_1"	"Eukaryota"		1	"Saprolegniales"		0.3	"Oomycota_2"		0.3	"Saprolegniales"	"g"	0.3	"Saprolegniaceae"		0.3	"Aphanomyces"		0.2	"Aphanomyces_laevis"		0.2
"73d7088ee4a938b7e3597465ad88bfdd7d8d99e7_1"	"Eukaryota"		1	"Chlorophyta"		0.06	"Chloropicophyceae"		0.03	"Chloropicales"	"g"	0.03	"Chloropicaceae"		0.03	"Chloropicon"		0.03	"Chloropicon_mariensis"		0.03
"741330114e78f6bee97012a703e02658e1f55d40_1"	"Eukaryota"		1	"Ectocarpales"		0.25	"Phaeophyceae_16"		0.25	"Ectocarpales"	"g"	0.25	"Chordariaceae"		0.22	"Nemacystus"		0.06	"Nemacystus_decipiens"		0.06
"741f7d2b0ded61e749a552b31ea61cb33924bfb4_1"	"Eukaryota"		1	"Thraustochytrida"		0.36	"Bigyra_2"		0.36	"Thraustochytrida"	"g"	0.36	"Thraustochytriaceae"		0.36	"Aurantiochytrium"		0.31	"Aurantiochytrium_acetophilum"		0.31
"7452a0f5842127d47e930787aa4a2889d3134540_1"	"Eukaryota"		1	"Ascomycota"		0.91	"Saccharomycetes"		0.87	"Saccharomycetales"	"g"	0.87	"Metschnikowiaceae"		0.46	"Clavispora"		0.14	"Clavispora_lusitaniae"		0.11
"7452fd42d2a5ea6b4a16efd13cfc1b781c37fdd4_1"	"Eukaryota"		1	"Rhodophyta"		0.34	"Florideophyceae"		0.33	"Halymeniales"	"g"	0.12	"Halymeniaceae"		0.12	"Cryptonemia"		0.11	"Cryptonemia_undulata"		0.11
"74b3d669902d0243c15124ae1d4cc5d732c77918_1"	"Eukaryota"		1	"Pyrenomonadales"		0.15	"Cryptophyceae_4"		0.15	"Pyrenomonadales"	"g"	0.15	"Geminigeraceae"		0.15	"Guillardia"		0.13	"Guillardia_theta"		0.13
"7585632f558932d0cf48f1c5cea8b6149c28ccbf_1"	"Eukaryota"		1	"Chlorophyta"		0.05	"Chloropicophyceae"		0.03	"Chloropicales"	"g"	0.03	"Chloropicaceae"		0.03	"Chloropicon"		0.03	"Chloropicon_maureeniae"		0.03
"764b1eac441f4d38c1fae7e4e4ef89f16ceb8be0_1"	"Eukaryota"		1	"Chordata"		0.48	"Amphibia"		0.11	"Anura"	"g"	0.08	"Calyptocephalellidae"		0.04	"Telmatobufo"		0.04	"Telmatobufo_australis"		0.04
"7665c7908ab1eb6c02da51d1d7b82df1fcaf3843_1"	"Eukaryota"		1	"Laminariales"		0.07	"Phaeophyceae_7"		0.07	"Laminariales"	"g"	0.07	"Laminariaceae"		0.07	"Macrocystis"		0.06	"Macrocystis_integrifolia"		0.06
"772b72985cb26429da578f5e22589f0049e770ac_1"	"Eukaryota"		1	"Placozoa"		0.08	"Polyplacotoma"		0.08	"Polyplacotoma"	"g"	0.08	"Polyplacotoma"		0.08	"Polyplacotoma"		0.08	"Polyplacotoma_mediterranea"		0.08
"777b66e32e34b584bbfb2706945886d0255183ee_1"	"Eukaryota"		1	"Chlorophyta"		0.08	"Ulvophyceae"		0.06	"Bryopsidales"	"g"	0.06	"Caulerpaceae"		0.06	"Caulerpa"		0.06	"Caulerpa_lentillifera"		0.05
"777feee772eef77a88f0d6e00997c8d4df3f47d5_1"	"Eukaryota"		1	"Bacillariophyta"		0.33	"Mediophyceae"		0.2	"Triceratiales"	"g"	0.16	"Plagiogrammaceae"		0.16	"Psammoneis"		0.16	"Psammoneis_japonica"		0.16
"77c1c27b6c394ff9a6e687ba2585725453241fdf_1"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Nudibranchia"	"g"	1	"Embletoniidae"		1	"Embletonia"		1	"Embletonia_pulchra"		1
"77d22479dd6546bd7179c4c9120af0e1d27339ca_1"	"Eukaryota"		1	"Chlorophyta"		0.07	"Chlorophyceae"		0.06	"Chlamydomonadales"	"g"	0.04	"Volvocaceae"		0.03	"Pandorina"		0.03	"Pandorina_morum"		0.03
"7829159c2fbba34a26ddedc904a65b0e228fffc0_1"	"Eukaryota"		1	"Euglenozoa"		0.05	"Diplonemea"		0.05	"Diplonemea"	"g"	0.05	"Hemistasiidae"		0.05	"Namystynia"		0.05	"Namystynia_karyoxenos"		0.05
"783660aa38d80c8acfcf999d818fa61094664fdd_1"	"Eukaryota"		1	"Bacillariophyta"		0.69	"Bacillariophyceae"		0.68	"Naviculales"	"g"	0.64	"Pinnulariaceae"		0.38	"Pinnularia"		0.38	"Pinnularia_acrosphaeria"		0.18
"78650bb848808abaf268f4e497308af2ef216715_1"	"Eukaryota"		1	"Porifera"		0.08	"Demospongiae"		0.08	"Chondrillida"	"g"	0.07	"Chondrillidae"		0.07	"Chondrosia"		0.07	"Chondrosia_collectrix"		0.07
"78ca8a10e36ae786b8c93c752a1689b31e2a43bd_1"	"Eukaryota"		1	"Annelida"		0.1	"Polychaeta"		0.1	"Phyllodocida"	"g"	0.07	"Goniadidae"		0.04	"Goniada"		0.04	"Goniada_japonica"		0.04
"78cef09959dc47f994464fdc3a8813b3d2d1c052_1"	"Eukaryota"		1	"Chordata"		0.49	"Lepidosauria"		0.14	"Squamata"	"g"	0.14	"Chamaeleonidae"		0.1	"Rieppeleon"		0.1	"Rieppeleon_kerstenii"		0.1
"7924881a9e994bd80ac556571e10d818d782d434_1"	"Eukaryota"		1	"Apicomplexa"		0.17	"Aconoidasida"		0.17	"Haemosporida"	"g"	0.16	"Haemoproteidae"		0.05	"Haemoproteus"		0.04	"Haemoproteus_pastoris"		0.02
"79328fdf83298e655c689376cd1657eecc726e88_1"	"Eukaryota"		1	"Streptophyta"		0.08	"Zygnemophyceae"		0.06	"Zygnematales"	"g"	0.06	"Mesotaeniaceae"		0.06	"Roya_1"		0.06	"Roya_obtusa"		0.04
"7964e4aa299e1338d20b46e305d96958d2883506_1"	"Eukaryota"		1	"Saprolegniales"		0.16	"Oomycota_2"		0.16	"Saprolegniales"	"g"	0.16	"Saprolegniaceae"		0.16	"Aphanomyces"		0.13	"Aphanomyces_invadans"		0.12
"797cc07977c65d510e785736a9d8497b08234344_1"	"Eukaryota"		1	"Chordata"		0.42	"Aves"		0.06	"Cuculiformes"	"g"	0.01	"Centropidae"		0.01	"Centropus"		0.01	"Centropus_senegalensis"		0.01
"79d13f35fa7d0cc47933fdce492aeadcdbe9d0fe_1"	"Eukaryota"		1	"Arthropoda"		0.48	"Insecta"		0.3	"Lepidoptera"	"g"	0.14	"Nymphalidae"		0.06	"Lethe"		0	"Lethe_minerva"		0
"79ef8e22e7d66d8d96e36513bb080ff29658a9cc_1"	"Eukaryota"		1	"Arthropoda"		0.12	"Hexanauplia"		0.05	"Calanoida"	"g"	0.05	"Diaptomidae"		0.05	"Hemidiaptomus"		0.05	"Hemidiaptomus_superbus"		0.05
"79f4055eaf4c555ea4d9bf9387df991d4cf29c7f_1"	"Eukaryota"		1	"Ascomycota"		0.32	"Saccharomycetes"		0.25	"Saccharomycetales"	"g"	0.25	"Saccharomycetaceae"		0.11	"Nakaseomyces"		0.02	"Nakaseomyces_delphensis"		0.02
