Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476020,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e357fe78-98e4-43cc-b1f4-c57a81488a44.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476025,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/38243e66-5efc-450a-bd3c-f04c110be331.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476037,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4289bb5a-de33-447f-930f-2f751da7cee8.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476048,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8c140d10-5fd3-41b7-bf7d-02edeb964127.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476055,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d38577e8-ae7b-4229-99eb-62445976f88b.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476073,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/33f4d892-4515-4fe5-a0f2-4d7c23276df3.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476076,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e00ff860-9034-4a85-8a55-01da1d20828b.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476085,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab67a8ec-b5b4-4194-9a66-94ca98c324e6.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476094,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1b297975-6d45-4174-af83-2738b0075ce2.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476130,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/98d0f43e-432d-4bca-9770-ffa583c35300.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475956,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/077fc26d-20c4-4d37-b1bc-5a98dd4d06f8.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475965,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/74ac68b4-9905-41f5-a335-8007a9dae240.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475973,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5abada35-5433-466c-9919-bae40987e4ba.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475974,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/73f0b00b-dae8-4822-ae0c-509e7395cebb.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475994,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8d338a09-adc2-4e83-a019-5b963cd09cd3.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475999,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8d146bed-2cde-45ae-834e-1992b62ec847.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476006,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/38972fcd-a71b-4e40-9182-b884733fc24c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476012,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/21864dfd-1c4e-4cba-a620-b5f55c71bfbc.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476018,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1c76d445-edfa-4b14-8b13-2ad63a0ff319.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476024,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3e1c38eb-3a48-4e25-a2b3-63128cc4bebd.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476028,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cd4e3631-2f10-44a6-9c0d-2b9423a02fbe.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476047,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/68abcf01-cd75-481e-9027-2a3e9de24f94.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476052,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/95d6326a-5bc6-44c1-8e34-17547a115bdc.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476058,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/44d4724d-0dfd-4a60-a15f-62343a5ab50a.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476067,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/81e5542d-9cdf-4b78-a64b-eee2830b1358.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476069,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d59e18d4-dfc4-4d7f-a392-91dae2c6b481.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476074,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/16304e50-47b9-4bc8-8634-065f8c22b2f5.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476081,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/713809ad-b0ea-4892-afed-45c56c1273b7.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476087,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/02e4f2ac-93a7-4e17-b383-82054e6e4b5d.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476095,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dcf5c23e-38e5-454d-a55b-6d76fc6348f1.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476098,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/074d50f1-3b3e-4f67-ac40-ceb6db179375.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476107,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1e2dd89a-67a5-4f33-af3d-bbcf86985fdc.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476117,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3cccd49d-975d-4083-8101-c9036bed4faa.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476121,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab163e79-d475-49cf-b2dd-f9d985397758.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476127,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f4af50ec-81c5-4658-8c7a-92e0aa4250e6.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476135,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8d7eb448-cf73-4c2b-bd99-582cd5c3a2f9.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476133,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bfc716c0-2f30-4086-a1e6-0610c886a983.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475962,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15947893-b47f-4209-9311-b42dabe2d26e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475969,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ee06b27a-af77-4d12-85cc-69ad2ca060a3.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476003,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/69e7b3c0-8c82-430b-9b52-64fbdbbe6c31.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476004,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7d21c293-4b7c-46e8-b834-773389995a95.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476014,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a522285f-f248-48c9-93fd-eece54217b7b.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476021,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c92d896c-cb4f-4f0e-bf9a-e07ba6822e36.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476027,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0b243f46-c5b5-4f54-b6e9-2b0e0d7ef3a2.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476030,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dcfade5c-2c04-4c7b-80b6-4989f8a5936f.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476032,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/98ff64bd-4af7-4c8c-9f67-f1bed1f9df31.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476038,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/05f5ed82-2fac-46ce-bd24-0837b5553d0a.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476046,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c4d70691-dd8e-4f31-b8c6-1987b6dc3f32.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476051,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5e310472-440d-4dec-970b-1bf38372992a.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476057,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e625cf29-25b4-41f6-8b2f-2b62a0fa2d12.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476096,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/29c34fb5-b68a-4f47-8bf5-a575e1601bd3.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476112,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c8c130fa-41ed-4ebd-85d9-34524ec39a37.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476115,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/91804ee3-f6af-407c-bf50-f964b4efcd2c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476122,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/91ce1a05-488f-4eb8-9285-76dcf437510e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476131,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5dcbc748-9f45-4b99-8fa7-eae735795ebb.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475957,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a71672c-ebff-4275-8084-c913be27f01c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475972,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/36f8e89b-41f5-47f6-93bc-9c4330785ea6.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475980,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3988eb80-e143-45d3-bc28-1de85bcba072.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475997,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/90189e99-c542-49ac-9f46-4f1b3c001246.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476001,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ea41c1d6-940a-4770-8024-81be4137e0ea.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476007,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/95b3324b-b1a0-4a4b-b2ec-a9e732c81d3f.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476010,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fa2926ef-17b9-4916-88f9-2abc2b46beec.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476016,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1ba141ab-2ef3-42fc-9cac-51b6764e0f00.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476022,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/29fba65e-278a-45e7-8704-9d826518bb17.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476034,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15d99064-cb79-4539-9fae-1bcce3ff95be.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476039,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a6d54570-c914-4d3b-ad83-87dfecc49d83.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476059,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d2dcf7f7-0f1f-4bd6-bb08-7755b9a1a561.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476062,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d52cf1ce-0a40-4999-a26a-34e72f1aa4df.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476071,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cfd47cc4-e2d5-40c1-ad72-2758955b188c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476075,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/61f75316-aced-4320-9094-ef045d66afcd.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476083,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/652f4cf0-a6f2-41a2-9a43-fc0ad5eafd34.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476088,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dcdc5a29-fce7-458b-93f5-61157f7d935e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476092,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8de6c8c0-521d-4aab-a0f6-fd7dd605e63c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476099,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f80020a9-558e-412d-a03b-c454d4c4be30.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476104,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5ac8edb4-6de4-4914-908a-7225e8ad5eec.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476118,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/15e3fa0f-166a-4fb2-a15f-40bdcc6f1b59.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476126,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a77d92a7-41ad-4a58-b53a-d55d94d5ec8c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476129,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e1fe6373-dbba-40fc-8209-dbf5d37af5b9.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475958,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a5c63d05-4248-4188-8750-f14fa9c406a7.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475979,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5b698987-2148-474d-8630-82b626f073f1.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476009,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4dd3ba98-ac22-4f56-b4cc-e99aa6c69a95.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476031,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b785b984-dfca-47b7-af97-d9f02095b34c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476043,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6f39a196-5c86-4f36-8156-a70809d7cc72.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475961,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/53122aeb-86f3-40c9-8ec9-de19f8620804.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475970,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5defbe43-0f92-4ee6-b8bd-d8cfcd071e71.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475975,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eef38afb-c8d1-47fe-9bc3-12b5b2c70b25.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475985,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef2e9a64-00d3-4198-96a2-d4b1e6d10362.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475992,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fa276f7a-e27d-4ad3-98e7-1224002f4959.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476002,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7786dfe9-ee05-48cc-be91-b51a51cf3614.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476026,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6a3e771e-8d2d-4d5c-ae7a-fabd757d86cf.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476029,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d0f9f15b-4f6e-47b5-9077-c7f2a2f8b10d.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476033,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a605334d-edae-4893-bac2-53baa899d488.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476042,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5b857502-fde2-4af8-b5d0-580ec8492599.jpg,2020-03-16,2020-04-14
