Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_5T_013.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6B_010.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6T_001.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6T_008.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6T_011.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7B_009.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7T_001.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7T_008.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7T_009.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_001.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_005.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_013.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8T_004.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8T_009.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8T_012.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8T_014.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9B_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9B_011.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9T_007.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,Katza_1_Plates_1.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_2T_002.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_2T_004.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_2T_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_3B_001.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_3B_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_3B_007.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_3B_010.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_3T_005.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4B_001.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4B_003.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4B_005.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4B_007.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4B_009.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4T_002.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4T_003.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_4T_010.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_5B_005.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_5B_010.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_5T_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_5T_011.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6B_004.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6B_007.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_6B_011.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7B_005.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7T_002.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7T_005.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_7T_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_003.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_007.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8B_009.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_8T_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9B_004.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9B_012.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9T_006.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9T_011.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9T_013.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,ARMS_Katza_1_181024-200706_9T_014.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,Katza_1_Plates_3.JPG,Image,Closed Access,2019-11-11,2020-09-15
Eilat,Israel,Katza,2018-10-24,2020-07-06,ARMS_Eilat_Katza_20181024_20200706,Katza_1_Plates_2.JPG,Image,Closed Access,2019-11-11,2020-09-15
